time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52552.31,C,,,,,18.9,,,"14,17",,MJD,
52552.33,C,,,,,19.1,,,"14,17",,MJD,
52552.87,V,,,,,17.9,,,"14,17",,MJD,
52553.22,C,,,,,17.5,,,"14,17",,MJD,
52553.28,C,,,,,18.3,,,"14,17",,MJD,
52553.31,C,,,,,18,,,"14,17",,MJD,
52553.33,C,,,,,18.1,,,"14,17",,MJD,
52553.83,V,,,,,17.7,,,"14,17",,MJD,
52554.29,B,,,0.023,,17.252,,KAIT,4,,MJD,
52554.29,I,,,0.048,,17.239,,KAIT,4,,MJD,
52554.29,R,,,0.037,,17.279,,KAIT,4,,MJD,
52554.29,V,,,0.022,,17.354,,KAIT,4,,MJD,
52554.83,V,,,,,17.3,,,"14,17",,MJD,
52555.22,B,,,0.018,,17.172,,KAIT,4,,MJD,
52555.22,I,,,0.026,,17.11,,KAIT,4,,MJD,
52555.22,R,,,0.025,,17.161,,KAIT,4,,MJD,
52555.22,V,,,0.017,,17.225,,KAIT,4,,MJD,
52555.3,B,,,0.026,,17.549,Landolt,LCO-2.5m,2,,MJD,
52555.3,I,,,0.028,,17.305,Landolt,LCO-2.5m,2,,MJD,
52555.3,V,,,0.014,,17.457,Landolt,LCO-2.5m,2,,MJD,
52555.3,V,Johnson-Cousins,,0.014,,17.457,Vega,,5,,MJD,
52555.78,V,,,,,17.5,,,"14,17",,MJD,
52558.21,B,,,0.021,,17.022,,KAIT,4,,MJD,
52558.21,I,,,0.023,,16.689,,KAIT,4,,MJD,
52558.21,R,,,0.018,,16.871,,KAIT,4,,MJD,
52558.21,V,,,0.02,,17.003,,KAIT,4,,MJD,
52558.77,R,,,,,16.7,,,"14,17",,MJD,
52560.95,R,,,,,16.4,,,"14,17",,MJD,
52561.2,B,,,0.017,,17.497,Landolt,LCO-Baade,2,,MJD,
52561.2,V,,,0.014,,17.256,Landolt,LCO-Baade,2,,MJD,
52561.2,V,Johnson-Cousins,,0.014,,17.256,Vega,,5,,MJD,
52561.23,B,,,0.065,,17.269,,KAIT,4,,MJD,
52568.1,B,,,0.021,,17.854,Landolt,LCO-1m,2,,MJD,
52568.1,I,,,0.013,,16.812,Landolt,LCO-1m,2,,MJD,
52568.1,V,,,0.029,,17.351,Landolt,LCO-1m,2,,MJD,
52568.1,V,Johnson-Cousins,,0.029,,17.351,Vega,,5,,MJD,
52568.99,C,,,,,17.2,,,"14,17",,MJD,
52569.27,B,,,0.041,,17.76,,KAIT,4,,MJD,
52569.27,I,,,0.035,,16.719,,KAIT,4,,MJD,
52569.27,R,,,0.027,,16.899,,KAIT,4,,MJD,
52569.27,V,,,0.045,,17.291,,KAIT,4,,MJD,
52572.1,B,,,0.022,,18.081,Landolt,CTIO-0..9m,2,,MJD,
52572.1,B,,,0.016,,18.137,Landolt,LCO-1m,2,,MJD,
52572.1,I,,,0.015,,16.886,Landolt,CTIO-0.9m,2,,MJD,
52572.1,I,,,0.014,,16.900,Landolt,LCO-1m,2,,MJD,
52572.1,V,,,0.014,,17.501,Landolt,LCO-1m,2,,MJD,
52572.1,V,Johnson-Cousins,,0.014,,17.501,Vega,,5,,MJD,
52572.1,V,,,0.015,,17.512,Landolt,CTIO-0.9m,2,,MJD,
52572.1,V,Johnson-Cousins,,0.015,,17.512,Vega,,5,,MJD,
52572.19,B,,,0.03,,17.834,,KAIT,4,,MJD,
52572.19,I,,,0.1,,16.78,,KAIT,4,,MJD,
