time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57405.1604514,z,,,,,19.0232,,PS1,5,,MJD,
57405.6604617237,z,,,0.0407637,,19.0232,,Pan-STARRS1,"1,4",,MJD,
57405.6705331071,z,,,0.0351393,,19.0017,,Pan-STARRS1,"1,4",,MJD,
57427.5431191102,w,,,0.00777345,,16.5443,,Pan-STARRS1,"1,4",,MJD,
57427.5565369987,w,,,0.00544073,,16.4963,,Pan-STARRS1,"1,4",,MJD,
57427.5699202972,w,,,0.00512273,,16.5033,,Pan-STARRS1,"1,4",,MJD,
57427.5834520966,w,,,0.0052081,,16.5099,,Pan-STARRS1,"1,4",,MJD,
57429.3793606139,w,,,0.00454001,,16.6183,,Pan-STARRS1,"1,4",,MJD,
57429.3912282353,w,,,0.00486689,,16.6201,,Pan-STARRS1,"1,4",,MJD,
57429.4028761196,w,,,0.00490535,,16.6155,,Pan-STARRS1,"1,4",,MJD,
57429.4144893889,w,,,0.00487609,,16.6151,,Pan-STARRS1,"1,4",,MJD,
57453.327650243,w,,,0.00802852,,17.5942,,Pan-STARRS1,"1,4",,MJD,
57453.339362923,w,,,0.00749027,,17.5682,,Pan-STARRS1,"1,4",,MJD,
57453.3510148022,w,,,0.00757341,,17.5997,,Pan-STARRS1,"1,4",,MJD,
57453.3627485065,w,,,0.00774313,,17.6029,,Pan-STARRS1,"1,4",,MJD,
57455.2978227878,w,,,0.0227399,,17.807,,Pan-STARRS1,"1,4",,MJD,
57455.3094378244,w,,,0.0348743,,17.8081,,Pan-STARRS1,"1,4",,MJD,
57455.3210824012,w,,,0.0304172,,17.8425,,Pan-STARRS1,"1,4",,MJD,
57455.3407488325,w,,,0.0241285,,17.8347,,Pan-STARRS1,"1,4",,MJD,
57457.3103946535,w,,,0.00974563,,17.8854,,Pan-STARRS1,"1,4",,MJD,
57457.3205704982,w,,,0.0080853,,17.8538,,Pan-STARRS1,"1,4",,MJD,
57457.3307028333,w,,,0.00801507,,17.8582,,Pan-STARRS1,"1,4",,MJD,
57457.3408620421,w,,,0.0083806,,17.8917,,Pan-STARRS1,"1,4",,MJD,
57475.2723265282,w,,,0.012797,,18.5119,,Pan-STARRS1,"1,4",,MJD,
57475.2853545154,w,,,0.0173804,,18.5231,,Pan-STARRS1,"1,4",,MJD,
57475.2984665941,w,,,0.0180857,,18.5156,,Pan-STARRS1,"1,4",,MJD,
57475.3115747307,w,,,0.0223839,,18.5409,,Pan-STARRS1,"1,4",,MJD,
57513.3108451828,w,,,0.0293317,,19.563,,Pan-STARRS1,"1,4",,MJD,
57513.3229940459,w,,,0.0434415,,19.5522,,Pan-STARRS1,"1,4",,MJD,
57513.3351767358,w,,,0.095459,,19.581,,Pan-STARRS1,"1,4",,MJD,
