time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57303.4746909832,w,,,0.0729495,,20.5989,,Pan-STARRS1,2,,MJD,
57303.4746909832,w,,,0.0749741,,20.6548,,Pan-STARRS1,2,,MJD,
57303.4868265768,w,,,0.0717063,,20.7189,,Pan-STARRS1,2,,MJD,
57303.4868265768,w,,,0.0705436,,20.7723,,Pan-STARRS1,2,,MJD,
57303.4989824238,w,,,0.0632517,,20.6943,,Pan-STARRS1,2,,MJD,
57303.4989824238,w,,,0.0616663,,20.6999,,Pan-STARRS1,2,,MJD,
57303.5111274351,w,,,0.0617251,,20.6938,,Pan-STARRS1,2,,MJD,
57303.5111274351,w,,,0.0575393,,20.6952,,Pan-STARRS1,2,,MJD,
57304.4718797816,w,,,0.0607327,,20.655,,Pan-STARRS1,2,,MJD,
57304.4718797816,w,,,0.0625608,,20.6936,,Pan-STARRS1,2,,MJD,
57304.4840347045,w,,,0.0936137,,20.6717,,Pan-STARRS1,2,,MJD,
57304.4840347045,w,,,0.102177,,20.694,,Pan-STARRS1,2,,MJD,
57304.4962036364,w,,,0.107776,,20.6506,,Pan-STARRS1,2,,MJD,
57304.4962036364,w,,,0.106063,,20.7488,,Pan-STARRS1,2,,MJD,
57304.5083339852,w,,,0.0724831,,20.6567,,Pan-STARRS1,2,,MJD,
57304.5083339852,w,,,0.0702256,,20.6952,,Pan-STARRS1,2,,MJD,
57360.2972242483,w,,,0.159222,,21.2609,,Pan-STARRS1,2,,MJD,
57360.2972242483,w,,,0.148286,,21.3118,,Pan-STARRS1,2,,MJD,
57360.3112174482,w,,,0.153866,,21.2423,,Pan-STARRS1,2,,MJD,
57360.3112174482,w,,,0.145814,,21.3367,,Pan-STARRS1,2,,MJD,
57360.3246090241,w,,,0.126593,,21.1456,,Pan-STARRS1,2,,MJD,
57360.3246090241,w,,,0.119846,,21.1942,,Pan-STARRS1,2,,MJD,
57360.338061512,w,,,0.122135,,21.1782,,Pan-STARRS1,2,,MJD,
57360.338061512,w,,,0.114636,,21.2666,,Pan-STARRS1,2,,MJD,
57364.4495701623,w,,,0.0782326,,21.266,,Pan-STARRS1,2,,MJD,
57364.4495701623,w,,,0.0814589,,21.2908,,Pan-STARRS1,2,,MJD,
57364.4608119493,w,,,0.111695,,21.2948,,Pan-STARRS1,2,,MJD,
57364.4608119493,w,,,0.105256,,21.3041,,Pan-STARRS1,2,,MJD,
57364.4720073411,w,,,0.0920083,,21.2781,,Pan-STARRS1,2,,MJD,
57364.4720073411,w,,,0.109932,,21.3132,,Pan-STARRS1,2,,MJD,
57364.4831209718,w,,,0.120201,,21.3168,,Pan-STARRS1,2,,MJD,
57364.4831209719,w,,,0.139836,,21.3532,,Pan-STARRS1,2,,MJD,
